Price,Close,High,Low,Open,Volume
Ticker,BA,BA,BA,BA,BA
Date,,,,,
2011-04-14,58.08242416381836,58.218992702393464,56.941658249393534,57.70484727438381,4091600
2011-04-15,58.32344055175781,58.62871868754169,57.85749422910758,58.202936347058824,4176600
2011-04-18,58.47606658935547,58.86970784983136,57.64057871980669,58.4198321235732,6225500
2011-04-19,58.76527404785156,59.15088006127935,58.3555622956246,58.62067026054188,4352000
2011-04-20,60.30772399902344,60.508562297425556,59.56864053188728,59.616839762192285,6356300
2011-04-21,60.60493850708008,60.84594067484715,60.31573100248312,60.59690326275916,3157100
2011-04-25,60.1711540222168,60.70136393048784,59.99441534309368,60.66119994920424,2524200
2011-04-26,60.693328857421875,60.93433110877509,60.259517450068834,60.50051970142204,5100900
2011-04-27,61.15123748779297,62.107223466942685,60.29164995377912,61.078932524843594,7462400
2011-04-28,63.1033821105957,63.352419585239765,61.070893823552446,61.07892906989174,7359700
2011-04-29,64.09147644042969,64.54135198420599,63.34435819574711,63.34435819574711,8050400
2011-05-02,63.89067840576172,64.79043618765257,63.593441647220715,64.54942777831263,5633300
2011-05-03,63.874595642089844,64.43694026312328,63.47291916160976,63.65768691033645,4728000
2011-05-04,63.33635330200195,64.26824580818749,63.272089714307896,64.02723743476777,5735200
2011-05-05,63.023033142089844,64.0593591282622,62.73382560506052,63.0792676004513,4718900
2011-05-06,63.71393585205078,64.30038634363082,63.44079872521767,63.57736728863423,4565800
2011-05-09,63.97904968261719,64.38876153924951,63.585408322612835,63.71394165014341,3137600
2011-05-10,64.22808837890625,64.60566537820316,64.07545543277466,64.07545543277466,3852400
2011-05-11,63.864654541015625,64.44612429524693,63.581997344226735,64.31690605587785,3853700
2011-05-12,64.13117218017578,64.40575173791854,63.38010799495522,63.83235957780951,3700000
2011-05-13,63.82428741455078,64.68033688795825,63.444716448352004,64.29269440098614,3808500
2011-05-16,62.80670166015625,63.646601750773506,62.70979413988901,63.52546735043946,3800400
2011-05-17,61.92642593383789,62.774403711044485,61.239970960676104,62.6774900286176,5191100
2011-05-18,62.29792785644531,62.580585101236366,61.8618254667109,62.0071929299557,3634200
2011-05-19,63.00861358642578,63.35587998269105,62.38676761060789,62.51598587966762,3340900
2011-05-20,62.60481262207031,62.98438356670986,62.39484218749745,62.90362523329985,4000400
2011-05-23,61.60338592529297,61.99103448999958,61.19151048056687,61.82144016839822,3587300
2011-05-24,61.030006408691406,61.950665007832754,60.7634983506594,61.74876608413568,3783700
2011-05-25,61.63570022583008,62.00719348825256,60.674659423421694,60.77965080205071,4134000
2011-05-26,61.9102783203125,62.12024872875277,61.328808533783814,61.81336463540268,4377000
2011-05-27,62.176788330078125,62.5886638431597,61.877981878294136,62.20909289595373,3202700
2011-05-31,63.016685485839844,63.27511583877806,62.515980142846466,62.830941942944115,4706400
2011-06-01,60.8523063659668,63.073193504589405,60.779625744387005,62.95205297382641,5259100
2011-06-02,61.12691879272461,61.65185105385018,60.811956971462855,60.92501987337907,3606200
2011-06-03,60.44045639038086,60.61005690150155,59.83475964384274,60.335471172441984,4239300
2011-06-06,60.23050308227539,60.787740057755336,60.10128478209775,60.37587058924139,3310200
2011-06-07,59.90745544433594,60.65044208612915,59.89130623971733,60.400089365006124,3387500
2011-06-08,59.64094543457031,60.08512556559942,59.479428747723354,59.86707126074271,3772100
2011-06-09,59.90745544433594,60.206268102248515,59.30175860693492,59.62479815250883,2960800
2011-06-10,58.70411682128906,59.76206491775914,58.639507704788656,59.6086198064368,5139600
2011-06-13,58.90604019165039,59.28561120714499,58.70414123970365,59.00294774524592,4087300
2011-06-14,60.27894592285156,60.58583008786926,59.107934557013955,59.22906898960873,4775700
2011-06-15,59.64094543457031,60.98155734897334,59.414819608397906,59.81861748698196,6531900
2011-06-16,59.77014923095703,60.230478454546734,59.31789152672729,59.552094978934704,4446500
2011-06-17,59.89128112792969,60.51312690921589,59.56824171780281,60.26277429306309,5536100
2011-06-20,60.1820182800293,60.408150211933496,59.366351202583374,59.72976673915115,3809600
2011-06-21,59.74591064453125,60.58580444183776,59.58438786700003,60.58580444183776,5493900
2011-06-22,58.24380111694336,59.48749917057573,58.19534118763006,59.4309615594659,7232200
2011-06-23,57.54118347167969,57.848067565401195,56.76589247585813,57.47657434832828,8038400
2011-06-24,57.54927062988281,57.79962332226709,57.12124589975506,57.63810664875455,6088500
2011-06-27,57.84000015258789,58.09843050287636,57.60579668490996,57.69463269545902,4028200
2011-06-28,58.21955490112305,58.34069545480302,57.66231821253839,58.0015068336707,3837900
2011-06-29,58.728355407714844,58.92217663439184,58.03382267053443,58.32455759128277,3913800
2011-06-30,59.70555877685547,59.84284858648653,58.87373607425102,58.95449442335946,4245300
2011-07-01,59.980133056640625,60.351632520109064,59.600568233473375,59.60863975463872,3647800
2011-07-05,59.88323211669922,60.35163917755459,59.640950902748585,59.89938132227789,3130300
2011-07-06,60.359703063964844,60.698897952880216,59.770161632179764,59.867069176327206,3757800
2011-07-07,61.36919021606445,61.53878455903713,60.448531690518045,60.83618030407396,4976900
2011-07-08,60.6262092590332,61.03808479332596,60.22241140699183,61.03808479332596,4051200
2011-07-11,59.23713684082031,60.351622727456096,58.95447960923354,59.89936499545171,4379000
2011-07-12,58.090354919433594,59.6490147588137,57.97729202219075,59.45519352946394,5773000
2011-07-13,58.2841682434082,59.15637289937931,58.03381559939361,58.59913000893139,4707700
2011-07-14,57.492740631103516,58.4053215663,57.33929547436206,58.098437414283396,5691200
2011-07-15,57.56540298461914,57.91266927635402,57.218136692884265,57.90459159660269,4058500
2011-07-18,56.168277740478516,57.09700777273345,55.78062913249004,57.06470937007787,7294900
2011-07-19,56.95970916748047,57.33120235509358,55.97444167963218,56.62052053898128,7434200
2011-07-20,58.20341873168945,59.196764100471675,57.14547039308555,57.43620532241372,8026000
2011-07-21,58.865657806396484,59.15639278947372,58.14689803197417,58.61530507820604,4301500
2011-07-22,58.687965393066406,59.10791851698813,58.34069907044321,59.10791851698813,2921300
2011-07-25,57.58964538574219,58.15496605289508,57.3473703810761,57.64617683631088,3990800
2011-07-26,56.66091537475586,57.69463685035349,56.418634208271286,57.64617692017697,7061900
2011-07-27,57.04047775268555,59.11599829802912,56.959719421095336,57.928837884575046,9806900
2011-07-28,57.06470489501953,58.41338799361933,57.008167291142,57.339284426318365,5448400
2011-07-29,56.9112548828125,57.42811550092224,55.92598740408313,56.53168401856779,5962000
2011-08-01,56.79819107055664,57.84806148812907,56.15211222784709,57.83191228972034,5554600
2011-08-02,54.67420959472656,56.765885017796116,54.66613807646694,56.17633762723486,7052400
2011-08-03,54.383480072021484,55.0053320809915,53.382063339307535,54.827660078428636,6749800
2011-08-04,50.951210021972656,53.608197386858535,50.878526289757964,53.592048184795665,10707100
2011-08-05,50.67661666870117,52.04952652820764,49.594438595893244,51.758791660776815,11643100
2011-08-08,47.413944244384766,49.917492838688396,47.33318590423083,49.34409753295593,13561000
2011-08-09,50.34550857543945,50.44241918242471,47.45431492057433,48.488039357770084,14122800
2011-08-10,46.67854690551758,49.76009604290836,46.532193435556124,49.53243336650772,13549600
2011-08-11,47.84937286376953,48.434786759522524,45.540244065846146,46.873687173020095,15539100
2011-08-12,50.20729064941406,50.30485860489192,48.10143007543824,48.74375891072868,10082800
2011-08-15,50.97970962524414,51.004100837988275,49.898320369691085,50.45934307584059,6933400
2011-08-16,50.597564697265625,51.20736983629979,49.93084466005196,50.19102793790952,6841400
2011-08-17,50.55691146850586,51.15858413337983,50.0934598125575,50.768309217930124,6263400
2011-08-18,47.9144401550293,49.369843027934934,47.337158490903754,49.10965965532538,8108800
2011-08-19,46.78424835205078,48.32095671881544,46.7273334571061,47.402182826434085,9229900
2011-08-22,47.46723175048828,48.26404340748755,47.19078663670247,48.08516624514695,6862800
2011-08-23,49.41047668457031,49.41047668457031,47.312745577787176,47.727414797327675,6527700
2011-08-24,50.158512115478516,50.33738931015687,49.150302531143666,49.264132345346326,4852000
2011-08-25,49.67878341674805,50.72764884539504,49.19094061821073,50.45120376578953,6440000
2011-08-26,51.0610237121582,51.19924784310318,48.89011859317405,49.30478478274942,6199200
2011-08-29,52.52454376220703,52.67089723170755,51.711470310150396,52.028571561820904,4303900
2011-08-30,53.68724060058594,54.10190981004839,52.687163699436766,53.03678554207015,6984200
2011-08-31,54.362091064453125,54.711712894161714,53.776677191149616,54.22387006749482,6807400
2011-09-01,53.70350646972656,55.06947018039363,53.662850313942926,54.44340011957291,6169500
2011-09-02,52.061092376708984,52.97173688027921,51.80090911901152,52.857907092740206,4735100
2011-09-06,51.036624908447266,51.14232533385285,49.77636158053049,50.33738118929066,6478800
2011-09-07,52.768470764160156,53.020521561124966,51.56511926901315,51.987917856189,5530300
2011-09-08,51.06914138793945,52.44323431781997,50.906526087558426,52.31313959621205,6866500
2011-09-09,50.239803314208984,51.296798054633584,49.95522577918359,50.49998653949415,5415700
2011-09-12,50.72765350341797,50.84148329342041,49.0527241334464,49.45926087010034,5520600
2011-09-13,51.10165786743164,51.70333350008748,50.43493798081845,50.6544681534782,5283600
2011-09-14,51.248016357421875,52.093613453453955,50.11784480677752,51.26427819791814,5782600
2011-09-15,52.29689025878906,52.53268233164727,51.58951714184388,51.75213247145745,5263700
2011-09-16,53.15875244140625,53.45959192189684,52.459508613543484,52.67090949721956,6926700
2011-09-19,52.15866470336914,52.36193307228075,51.182975912267615,52.101749808204225,4836800
2011-09-20,51.678951263427734,52.55706900486925,51.63016573826964,52.32940942405648,3431600
2011-09-21,49.61374282836914,51.89034789269239,49.589351617126354,51.6626883167488,4517200
2011-09-22,47.743675231933594,48.45104828357772,46.776115815949176,48.239650545735834,12055700
2011-09-23,48.38599395751953,48.59739476658387,47.20704007489638,47.621706120939976,6239400
2011-09-26,50.41868591308594,50.63008675808133,48.784409557622446,49.434867731398235,7031800
2011-09-27,51.044761657714844,52.27250457974788,50.74392528213506,52.1424098209785,6410300
2011-09-28,50.34550857543945,52.07735906420685,50.25607309768355,51.45128900851119,4695500
2011-09-29,50.711387634277344,51.79277675667531,49.89018485617282,51.38624005230836,6094200
2011-09-30,49.1990852355957,50.5569198450144,49.15030280160031,50.00402951444784,5464300
2011-10-03,47.36152267456055,50.02840227212621,47.03629209365458,48.8657071325861,8290400
2011-10-04,48.08516311645508,48.15833985068501,46.26388033371089,46.77611437169135,7800000
2011-10-05,48.75188446044922,48.816931826756004,47.686760201023205,47.890028568288216,5825600
2011-10-06,49.987754821777344,50.23980870528201,48.33721672770519,48.79253586999873,5565900
2011-10-07,50.25607681274414,51.1911095262784,49.947107997927446,50.33738292639776,5580800
2011-10-10,52.061092376708984,52.191187107186806,51.02035934591912,51.117927292148394,4597500
2011-10-11,52.01232147216797,52.23998109765959,51.630175870838656,51.76026752849526,3192200
2011-10-12,52.29689025878906,53.03679016361229,52.14240429992292,52.410720059029735,5136500
2011-10-13,51.65456771850586,52.10988697505219,51.26429274076766,51.8578361299297,3154300
2011-10-14,51.947261810302734,52.26435995701532,51.556986929608094,52.036700385350706,3839900
2011-10-17,50.23167037963867,51.638286897599215,50.134102446465384,51.50006591740611,4873400
2011-10-18,51.60578155517578,52.23184548768035,49.86580457539932,50.35364748690745,6167800
2011-10-19,51.31305694580078,52.25621875705002,50.84147293854764,50.90652029194609,4849500
2011-10-20,50.808963775634766,51.81717316673549,50.55690987704497,51.23175926117428,6291500
2011-10-21,52.51640701293945,52.55706316353381,51.304929404970814,51.475677173232185,6250400
2011-10-24,52.64650344848633,52.898554221266686,51.97978349850454,52.37006146585727,5190800
2011-10-25,51.809051513671875,52.80912858192157,51.670827386879125,52.69529877258029,6529500
2011-10-26,54.118167877197266,55.207689546632565,53.500236509779654,54.931241342675634,12700300
2011-10-27,54.874324798583984,55.90693154252378,54.62227401690551,55.76870434307158,8606900
2011-10-28,55.427215576171875,55.60609272762364,54.72797191318304,54.92311400745304,6102900
2011-10-31,53.49209976196289,54.8743220614756,53.45144361063579,54.573488873383006,6879500
2011-11-01,51.36185836791992,52.313153001226354,50.711400101347614,52.22372061127644,8962200
2011-11-02,52.36193084716797,52.65463778222281,51.898479233874156,52.01230901936681,5782800
2011-11-03,53.81733703613281,53.96369051449727,52.443240833891984,52.979872322314506,4896800
2011-11-04,53.500244140625,53.62220021523499,52.84978279416243,53.32949322965275,3458000
2011-11-07,53.898643493652344,53.98808207563363,52.987998933142215,53.42705937107075,3624200
2011-11-08,54.536888122558594,54.65962805125754,53.55497493577913,54.36505471950491,4827000
2011-11-09,52.81855010986328,53.759541703601755,52.63853237244161,53.325866014074485,5753500
2011-11-10,53.04764938354492,53.677705079892704,52.851263036299855,53.26039189551064,3853400
2011-11-11,54.757808685302734,55.0360195744579,53.538606351198915,53.538606351198915,4397700
2011-11-14,55.592445373535156,56.43525003669737,55.396058976882045,56.369787904479665,6366100
2011-11-15,55.592445373535156,55.91974354899861,54.86419632034766,55.559714307426304,5112800
2011-11-16,54.28322982788086,55.363336323366546,54.168674213416516,54.92965436253694,5352800
2011-11-17,54.078651428222656,55.10965793601025,53.52224215412748,54.98691802556701,7122800
2011-11-18,55.19967269897461,55.51879275461583,54.24231253205095,54.765997046067916,7055300
2011-11-21,53.64498519897461,54.373234220675926,52.36850488998124,54.266862942530565,8102900
2011-11-22,52.65489196777344,53.54679628017099,52.27031289667487,53.432240679358394,5000300
2011-11-23,51.02655792236328,52.16393578756125,51.00201118672489,52.0575613974518,4273000
2011-11-25,51.37022399902344,52.05756068007931,50.83017397257995,50.86290503391733,2122300
2011-11-28,53.1785774230957,53.70226196243813,52.802179550619094,52.802179550619094,4621100
2011-11-29,53.399505615234375,54.00501463742432,53.055832595732156,53.20311924900123,5317900
2011-11-30,56.20613098144531,56.25522445235855,54.8150889583909,54.88873540757242,8601100
2011-12-01,58.07992172241211,58.67724621815718,56.05882464199493,56.21428932623585,12018200
2011-12-02,58.3417854309082,58.89820100172829,58.03902778818741,58.66908356672208,7252600
2011-12-05,58.16992950439453,59.53642443428077,57.56442063132777,59.14365804135556,8133700
2011-12-06,57.989925384521484,58.579065683931624,57.932647595295045,58.03083452379133,4624300
2011-12-07,57.76900100708008,58.513618621938996,56.983474246792326,57.52352740607177,6455100
2011-12-08,57.417137145996094,58.20266373188093,57.138932544724746,57.654432610921255,6034800
