Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2011-04-14,19.69080924987793,19.706301979915406,19.43518511413176,19.69080924987793,55239900
2011-04-15,19.652076721191406,19.799253207809087,19.504898757105835,19.721791043686792,65080400
2011-04-18,19.42743492126465,19.582359236178096,19.148571745407548,19.442927648249547,58045100
2011-04-19,19.481660842895508,19.49715357215056,19.264768543196727,19.365468328418594,38892400
2011-04-20,19.95418357849121,20.14009194219993,19.76052884827775,19.78376794779197,61608600
2011-04-21,19.768274307250977,20.054882467426882,19.644335403801676,19.97742176087227,46892300
2011-04-25,19.83799171447754,19.845738081247266,19.628844244100055,19.7992598806289,33525100
2011-04-26,20.28727149963379,20.480926244631334,19.88446927544647,19.93869236765083,69200000
2011-04-27,20.434438705444336,20.442185069001095,20.2407840489287,20.372469274458044,52689000
2011-04-28,20.69007110595703,20.814011495195086,20.44993964908681,20.49641637163335,80200000
2011-04-29,20.078125,20.635850160914146,19.644338763733444,20.56613433111631,319317900
2011-05-02,19.876720428466797,20.140090967001978,19.737288793069553,20.09361424769232,89825600
2011-05-03,19.992908477783203,20.023893935346695,19.745030727147007,19.830239257978675,71892900
2011-05-04,20.18656349182129,20.33374146276663,19.97741755965134,20.023894269303778,73292300
2011-05-05,19.977418899536133,20.202057575812724,19.89221036156843,20.178818480693877,55600000
2011-05-06,20.03939437866211,20.310509849373876,19.946439447654857,20.19431729371619,55993000
2011-05-09,20.008399963378906,20.109099739267585,19.88446109576153,19.98516087165021,38696400
2011-05-10,19.884462356567383,20.023893960844774,19.559122439076113,19.65982222134982,120798700
2011-05-11,19.644329071044922,19.87671407073117,19.528135093734,19.868967707079253,78600000
2011-05-12,19.61334800720215,19.667571087436464,19.442932401113133,19.636587103360338,77400000
2011-05-13,19.388702392578125,19.613340998629774,19.326732969101712,19.582357025625367,66812300
2011-05-16,19.032386779785156,19.419696242873886,18.97816369134767,19.334487688204494,91350900
2011-05-17,19.118148803710938,19.258494340204365,18.923224777948352,19.024584616997885,82882100
2011-05-18,19.250690460205078,19.289674656846604,18.907623878582932,19.125939246370077,53931100
2011-05-19,19.274089813232422,19.39884108810234,19.10255718207441,19.375451153534545,37783600
2011-05-20,19.094757080078125,19.3910424273074,19.05577287040956,19.27408682399716,45451500
2011-05-23,18.845256805419922,18.90763244058317,18.73609981567235,18.87644387942532,52692500
2011-05-24,18.829666137695312,18.93882463553961,18.743900552360255,18.868651846622825,47691800
2011-05-25,18.860855102539062,18.954417831632494,18.83746367668932,18.845260818639236,34904200
2011-05-26,19.235103607177734,19.515794690166974,18.962209663955125,18.985601083255013,78016600
2011-05-27,19.30527687072754,19.414433855942075,19.21950981825761,19.242901238154605,50251000
2011-05-31,19.500202178955078,19.539186394171047,19.258496772880605,19.461216476586625,60196300
2011-06-01,19.0479736328125,19.57037001544888,19.001192288932977,19.484602979042993,74033500
2011-06-02,18.88423728942871,19.21950681988608,18.85305022158383,19.094755574202246,51487800
2011-06-03,18.642534255981445,18.821864008066946,18.587955765099103,18.751691237746126,60697700
2011-06-06,18.720504760742188,18.907631658491653,18.53337786299272,18.62694056829126,54778700
2011-06-07,18.759496688842773,18.8452637766011,18.63474537236866,18.782888118364045,41112600
2011-06-08,18.665925979614258,18.7283016112333,18.603550347995217,18.634737420228557,42205000
2011-06-09,18.6815128326416,18.743889931581123,18.572355883801226,18.720498519478802,42878700
2011-06-10,18.486591339111328,18.728298168461116,18.47099854943722,18.728298168461116,49327200
2011-06-13,18.743896484375,18.86085061146953,18.47879966981278,18.54897244349998,47572500
2011-06-14,18.88423728942871,19.063568506357363,18.86084736033309,18.94661291227063,42894500
2011-06-15,18.50998878479004,18.720507129073003,18.455410285269103,18.712709988119645,49410200
2011-06-16,18.71270751953125,18.790677431626438,18.439813570774277,18.517783482869465,57184100
2011-06-17,18.91542625427246,18.946613322793084,18.697110826019355,18.88423769859965,83320400
2011-06-20,19.079164505004883,19.227307191847775,18.837459111741936,18.845256251802343,54338400
2011-06-21,19.30527687072754,19.3832467832318,19.024585780573148,19.11814997300874,49708700
2011-06-22,19.21950912475586,19.344260385400297,19.17272777380228,19.180524913486597,44287300
2011-06-23,19.203916549682617,19.219510830435205,18.868648436416763,19.055775343990426,59470400
2011-06-24,18.94661521911621,19.133743597577944,18.86084965673628,19.11035217848214,101387200
2011-06-27,19.648347854614258,19.851067589076056,18.892041472599992,18.892041472599992,92044200
2011-06-28,20.116159439086914,20.20972362847556,19.6171543947537,19.726311376413506,81032100
2011-06-29,19.975818634033203,20.045989928544934,19.77309743001992,20.045989928544934,66051000
2011-06-30,20.27210235595703,20.27210235595703,20.007005513868464,20.069381153939155,52535400
2011-07-01,20.28769302368164,20.40464714208572,20.147347486735825,20.217520255208733,52906200
2011-07-05,20.29549789428711,20.389060629789974,20.19413652914733,20.35007640452259,37805300
2011-07-06,20.529394149780273,20.560582701378923,20.24090599610075,20.248703134000415,48744200
2011-07-07,20.872461318969727,20.95822686377007,20.55278609261347,20.65414591361461,51946500
2011-07-08,20.989421844482422,21.036203200260253,20.66974652022102,20.69313794168618,58320700
2011-07-11,20.7633056640625,20.895854055284588,20.654148690286277,20.75551001206611,43999800
2011-07-12,20.693130493164062,20.88805447375309,20.53719071383206,20.700926143693906,47319300
2011-07-13,20.7633056640625,21.020605307358053,20.669742968583517,20.73991573376887,40861800
2011-07-14,20.63855743408203,21.059594086846325,20.55279186519306,20.755513051284858,46382300
2011-07-15,20.88025665283203,20.99721073992811,20.63854985406131,20.63854985406131,49132400
2011-07-18,20.73211669921875,20.973822042119526,20.474817079446414,20.76330376580977,44501900
2011-07-19,21.47283363342285,21.550802062145298,20.880264354787066,20.903654288542818,86730600
2011-07-20,21.098573684692383,21.324686242180892,21.036198063170055,21.270107759242872,49795400
2011-07-21,21.129764556884766,21.293500023659984,20.77890071786317,21.082983207399316,81737400
2011-07-22,21.46503257751465,21.480625368123263,20.80229064420267,20.942636169745462,76380600
2011-07-25,21.761320114135742,21.901665663508272,21.19993940379805,21.25451789807572,108482400
2011-07-26,21.893869400024414,21.94844789648763,21.659961133138506,21.69114820805213,74636500
2011-07-27,21.309097290039062,21.82369666798185,21.207737437418057,21.737929609273888,71488700
2011-07-28,21.613174438476562,21.886068359314223,21.21552926591064,21.277906378927,83761400
2011-07-29,21.363672256469727,21.60537762443604,21.254515281353118,21.457236440249858,104394800
2011-08-01,21.262317657470703,21.589790150628705,20.856875239817438,21.44944458396776,61838400
2011-08-02,20.895856857299805,21.40266055985401,20.864669783675545,21.03620240649005,63883100
2011-08-03,20.989421844482422,21.051797481237024,20.646355098755865,20.919249067239434,64581200
2011-08-04,20.225322723388672,20.95044053055041,20.217525581820485,20.685343665842833,92949500
2011-08-05,20.022594451904297,20.35006684666543,19.67173064067731,20.248705529132227,112071700
2011-08-08,19.086957931518555,19.96021811540173,19.01678517178008,19.5079944899494,134257200
2011-08-09,19.94462776184082,19.97581632214986,18.736099305761336,19.266291446643315,126268900
2011-08-10,18.8686466217041,19.562575689777773,18.790676712592468,19.453418709312878,127819900
2011-08-11,19.64055061340332,19.78869184267045,19.024589810025343,19.10255973904382,90690100
2011-08-12,19.570375442504883,19.75750235706721,19.21951154823019,19.59376537735485,64787100
2011-08-15,19.890045166015625,19.944623648146905,19.60935412973806,19.679526888807448,56529400
2011-08-16,19.890045166015625,20.07835310351227,19.654659121740977,19.788044097868408,54251500
2011-08-17,19.811586380004883,20.164664755689756,19.56050908909062,19.811586380004883,50923700
2011-08-18,19.35651206970215,19.68605145036359,18.854357393090044,19.27805002734676,105714200
2011-08-19,18.870046615600586,19.31727976093034,18.760200665803186,19.152509339695413,77397900
2011-08-22,18.81511878967285,19.21527371345719,18.66604260953749,19.160350752719065,54721000
2011-08-23,19.395740509033203,19.41927956847625,18.85435561069274,18.85435561069274,59670600
2011-08-24,19.536970138549805,19.56050919590357,19.16035420012184,19.340815816884568,45329700
2011-08-25,19.278047561645508,19.74097190614045,19.223124587983193,19.678202579592263,48192000
2011-08-26,19.811586380004883,19.882202055141857,19.160354095493993,19.230969770630967,71957000
2011-08-29,20.274513244628906,20.290205951418134,19.905743614315345,20.031282275551405,38863200
2011-08-30,20.58051109313965,20.73743514926416,20.1646648885255,20.18820244936708,57341400
2011-08-31,20.87081527709961,20.957122140940633,20.60404534187093,20.627584393757587,59300800
2011-09-01,20.5648193359375,21.074821793575982,20.5648193359375,20.760973666863446,60510800
2011-09-02,20.243127822875977,20.400051897627126,20.133281868473507,20.227436612631973,43894400
2011-09-06,20.015586853027344,20.07835617512877,19.701740242520223,19.77235591695166,54929300
2011-09-07,20.40005111694336,20.40005111694336,20.062665416716932,20.156820157272215,41961000
2011-09-08,20.572668075561523,20.917900157075223,20.36082251095305,20.40005278307415,65811900
2011-09-09,20.1960506439209,20.541282700960416,20.007742657319028,20.400051336874302,64529200
2011-09-12,20.313743591308594,20.345129005004853,19.827281651327706,19.960666666459026,55046100
2011-09-13,20.431442260742188,20.54913459704726,20.250979082099207,20.33728749377458,48792300
2011-09-14,20.792356491088867,21.02774106029708,20.313739504288435,20.5334328663444,66739200
2011-09-15,21.176820755004883,21.208206165354724,20.64328075136747,20.972820077347123,67808300
2011-09-16,21.278820037841797,21.396512323596934,21.05128032171507,21.2238955743867,89681500
2011-09-19,21.349435806274414,21.427897834816314,20.87082027559241,21.027742836137485,52324900
2011-09-20,21.168977737426758,21.576979157019757,21.129747464847767,21.427901427449438,49211900
2011-09-21,20.39220428466797,21.231744590691186,20.37651157885437,21.223898237784386,72750700
2011-09-22,19.662504196166992,20.12542840699009,19.301581046868098,19.850812121436636,96278300
2011-09-23,19.662504196166992,19.733119855210404,19.37219670591151,19.53696557932056,64768100
2011-09-26,19.96066665649414,20.023435987316432,19.403587535974776,19.76451231060712,51057600
2011-09-27,20.141122817993164,20.337277110534377,19.968507579310753,20.1332764667069,55620700
2011-09-28,20.070512771606445,20.69036122789898,20.01558979376562,20.345129157349483,60736200
2011-09-29,19.968517303466797,20.533441402335185,19.686054505762993,20.384363648376045,63407300
2011-09-30,19.529132843017578,20.00775008873884,19.521286486927462,19.77236539219297,54060500
2011-10-03,19.246654510498047,19.88219382718336,19.23880816133674,19.395730654948697,64592500
2011-10-04,19.882200241088867,19.921430503012836,19.03481371329946,19.066197623530922,83485400
2011-10-05,20.313743591308594,20.52559064414167,19.740973260201883,19.944973959610895,94061300
2011-10-06,20.66681671142578,20.7138933233556,20.164662193405057,20.32158473201728,55111400
2011-10-07,20.596202850341797,20.80020351530125,20.55697258638517,20.66681852269463,52741600
2011-10-10,21.137588500976562,21.161126059986902,20.76881744673624,20.855125820543734,41815300
2011-10-11,21.184673309326172,21.239596296978156,20.964979862179057,21.074827334022203,38826200
2011-10-12,21.153284072875977,21.427900458123116,21.10620744860298,21.325900856108472,52489800
2011-10-13,21.325904846191406,21.341597556064816,20.88651944551019,20.996365421545697,43823500
2011-10-14,21.396514892578125,21.576976518839107,21.200360560588678,21.427898807496266,50947700
2011-10-17,21.168977737426758,21.51420982296999,21.066978130797995,21.270978840594495,39453300
2011-10-18,21.42789649963379,21.498512171267528,21.027741525888814,21.13758895761831,52487900
2011-10-19,21.286666870117188,21.55343687409101,21.192513631384514,21.474976340660028,42880000
2011-10-20,21.216053009033203,21.45143760595055,20.71389690758342,21.388668280336674,76300200
2011-10-21,21.310205459594727,21.333744517029796,21.02774275652876,21.30235910711637,76620600
2011-10-24,21.333740234375,21.498509113727707,21.216047963903293,21.231739169171348,56897800
2011-10-25,21.03559112548828,21.36513047847546,20.96497544295254,21.24743817309551,53554600
2011-10-26,20.862974166870117,21.231743759825804,20.478511868714936,21.2082061985653,63029900
2011-10-27,21.380817413330078,21.4985096869398,20.910046822352733,21.286662696519226,74512400
2011-10-28,21.168977737426758,21.333748174644267,21.01990150439541,21.294516405526302,57712100
2011-10-31,20.894359588623047,21.184668669609604,20.886514731995895,20.99636068324218,46799000
2011-11-01,20.39220428466797,20.651127944437174,20.290204689957164,20.54912834972637,61182600
2011-11-02,20.407899856567383,20.556977589655464,20.164668868452413,20.47851554610705,53533100
2011-11-03,20.81589698791504,20.862973605708543,20.38435658576873,20.588357258258835,65836100
2011-11-04,20.596202850341797,20.713895138750306,20.400048537481396,20.6982024345522,36549200
2011-11-07,21.02774429321289,21.04343699931641,20.50205061105563,20.564819938930878,42589700
2011-11-08,21.310205459594727,21.341590869508153,20.941435872344268,21.192513165496813,47822500
2011-11-09,20.556976318359375,20.988515286379652,20.447128865569244,20.86297662308143,62950900
2011-11-10,20.619741439819336,20.79235669247466,20.494202802153897,20.768817636710413,32514400
2011-11-11,21.114057540893555,21.247442580402275,20.84728746187612,20.85513381673418,37903000
2011-11-14,20.99635887145996,21.184666841578235,20.910050490620403,21.09051210824974,34199200
2011-11-15,21.138654708862305,21.296760434571866,20.86987587984082,20.99635985728529,43874200
2011-11-16,20.609004974365234,20.95683670820745,20.58529016811317,20.925214956127192,53262800
2011-11-17,20.190021514892578,20.58528425551797,20.110968665205963,20.561567948269676,70977500
2011-11-18,20.00029182434082,20.158397505941807,19.881713317043843,20.1425866362202,47626200
